ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
AvaCanoeiro-115_leaf-1-1,AvaCanoeiro-115_leaf-1,o w,leaf-1,false,expert,gerarditupi,,,
AvaCanoeiro-117_leg-1-1,AvaCanoeiro-117_leg-1,e t ɨ m ã,leg-1,false,expert,gerarditupi,,,
AvaCanoeiro-118_liver-1-1,AvaCanoeiro-118_liver-1,p ɨ a,liver-1,false,expert,gerarditupi,,,
AvaCanoeiro-119_long-1-1,AvaCanoeiro-119_long-1,p u k u,long-1,false,expert,gerarditupi,,,
AvaCanoeiro-120_lookat-1-1,AvaCanoeiro-120_lookat-1,m a e,lookat-1,false,expert,gerarditupi,,,
AvaCanoeiro-121_looseones-1-1,AvaCanoeiro-121_looseones-1,k ɨ n ɨ m,looseones-1,false,expert,gerarditupi,,,
AvaCanoeiro-122_louse-1-1,AvaCanoeiro-122_louse-1,k ɨ w,louse-1,false,expert,gerarditupi,,,
AvaCanoeiro-123_man-1-1,AvaCanoeiro-123_man-1,a kʷ a m a e,man-1,false,expert,gerarditupi,,,
AvaCanoeiro-124_manioc-1-1,AvaCanoeiro-124_manioc-1,m a n i o k,manioc-1,false,expert,gerarditupi,,,
AvaCanoeiro-125_many-1-1,AvaCanoeiro-125_many-1,e t a,many-1,false,expert,gerarditupi,,,
AvaCanoeiro-126_medicine-1-1,AvaCanoeiro-126_medicine-1,p o s a ŋ,medicine-1,false,expert,gerarditupi,,,
AvaCanoeiro-127_monkey-1-1,AvaCanoeiro-127_monkey-1,k a j,monkey-1,false,expert,gerarditupi,,,
AvaCanoeiro-128_moon-1-1,AvaCanoeiro-128_moon-1,dʒ a ɨ,moon-1,false,expert,gerarditupi,,,
AvaCanoeiro-130_mosquito-1-1,AvaCanoeiro-130_mosquito-1,t i ũ,mosquito-1,false,expert,gerarditupi,,,
AvaCanoeiro-131_mother-1-1,AvaCanoeiro-131_mother-1,ɨ,mother-1,false,expert,gerarditupi,,,
AvaCanoeiro-132_motherinlaw2-1-1,AvaCanoeiro-132_motherinlaw2-1,a i ʃ o,motherinlaw2--,false,expert,gerarditupi,,,
AvaCanoeiro-133_moustache-1-1,AvaCanoeiro-133_moustache-1,a m u t a w,moustache-1,false,expert,gerarditupi,,,
AvaCanoeiro-134_nailclaw-1-1,AvaCanoeiro-134_nailclaw-1,p w ə̃ p e,nailclaw-1,false,expert,gerarditupi,,,
AvaCanoeiro-135_name-1-1,AvaCanoeiro-135_name-1,e r,name-1,false,expert,gerarditupi,,,
AvaCanoeiro-136_neck-1-1,AvaCanoeiro-136_neck-1,a j u r,neck-1,false,expert,gerarditupi,,,
AvaCanoeiro-138_new-1-1,AvaCanoeiro-138_new-1,p ɨ a w,new-1,false,expert,gerarditupi,,,
AvaCanoeiro-139_night-1-1,AvaCanoeiro-139_night-1,p ɨ t u n,night-1,false,expert,gerarditupi,,,
AvaCanoeiro-140_nose-1-1,AvaCanoeiro-140_nose-1,a p ɨ̃ i,nose-2,false,expert,gerarditupi,,,
AvaCanoeiro-141_one-1-1,AvaCanoeiro-141_one-1,m e p e n oa n,one-3,false,expert,gerarditupi,,,
AvaCanoeiro-143_paca-1-1,AvaCanoeiro-143_paca-1,p a k a,paca-1,false,expert,gerarditupi,,,
AvaCanoeiro-144_painhurt-1-1,AvaCanoeiro-144_painhurt-1,a ɨ,painhurt-1,false,expert,gerarditupi,,,
AvaCanoeiro-145_parrot-1-1,AvaCanoeiro-145_parrot-1,ʒ u r u,parrot-1,false,expert,gerarditupi,,,
AvaCanoeiro-146_path-1-1,AvaCanoeiro-146_path-1,a p e,path-1,false,expert,gerarditupi,,,
AvaCanoeiro-148_personhbsomeone-1-1,AvaCanoeiro-148_personhbsomeone-1,a w a,personhbsomeone-2,false,expert,gerarditupi,,,
AvaCanoeiro-149_pierce-1-1,AvaCanoeiro-149_pierce-1,k u t u k,pierce-1,false,expert,gerarditupi,,,
AvaCanoeiro-152_porridge-1-1,AvaCanoeiro-152_porridge-1,m i r a w,porridge-1,false,expert,gerarditupi,,,
AvaCanoeiro-153_pumpkin-1-1,AvaCanoeiro-153_pumpkin-1,k u r u a,pumpkin-1,false,expert,gerarditupi,,,
AvaCanoeiro-154_put-1-1,AvaCanoeiro-154_put-1,n o ŋ,put-1,false,expert,gerarditupi,,,
AvaCanoeiro-155_rain-1-1,AvaCanoeiro-155_rain-1,a m a n a,rain-1,false,expert,gerarditupi,,,
AvaCanoeiro-156_rat-1-1,AvaCanoeiro-156_rat-1,a r u j a,rat-1,false,expert,gerarditupi,,,
AvaCanoeiro-157_raw-1-1,AvaCanoeiro-157_raw-1,p ɨ r a,raw-1,false,expert,gerarditupi,,,
AvaCanoeiro-158_red-1-1,AvaCanoeiro-158_red-1,p i r a ŋ,red-1,false,expert,gerarditupi,,,
AvaCanoeiro-159_return-1-1,AvaCanoeiro-159_return-1,dʒ e w ɨ g,return-1,false,expert,gerarditupi,,,
AvaCanoeiro-160_ripe-1-1,AvaCanoeiro-160_ripe-1,k ɨ r,ripe-7,false,expert,gerarditupi,,,
AvaCanoeiro-161_river-1-1,AvaCanoeiro-161_river-1,ɨ a k ã,river-1,false,expert,gerarditupi,,,
AvaCanoeiro-163_rope-1-1,AvaCanoeiro-163_rope-1,t a m,rope-4,false,expert,gerarditupi,,,
AvaCanoeiro-165_run-1-1,AvaCanoeiro-165_run-1,w a k,run-4,false,expert,gerarditupi,,,
AvaCanoeiro-166_saliva-1-1,AvaCanoeiro-166_saliva-1,e n ɨ,saliva-2,false,expert,gerarditupi,,,
AvaCanoeiro-167_salt-1-1,AvaCanoeiro-167_salt-1,i t a i,salt-5,false,expert,gerarditupi,,,
AvaCanoeiro-168_sand-1-1,AvaCanoeiro-168_sand-1,u k u t i ŋ a,sand-1,false,expert,gerarditupi,,,
AvaCanoeiro-169_scare-1-1,AvaCanoeiro-169_scare-1,m o kʷ a e m,scare-2,false,expert,gerarditupi,,,
AvaCanoeiro-170_see-1-1,AvaCanoeiro-170_see-1,m a e,see-3,false,expert,gerarditupi,,,
AvaCanoeiro-171_seed-1-1,AvaCanoeiro-171_seed-1,a ɨ̃ j,seed-1,false,expert,gerarditupi,,,
AvaCanoeiro-174_sharpen-1-1,AvaCanoeiro-174_sharpen-1,a i m e,sharpen-1,false,expert,gerarditupi,,,
AvaCanoeiro-175_shellbark-1-1,AvaCanoeiro-175_shellbark-1,p i r i k,shellbark-2,false,expert,gerarditupi,,,
AvaCanoeiro-176_sickill-1-1,AvaCanoeiro-176_sickill-1,m a r a n,sickill-5,false,expert,gerarditupi,,,
AvaCanoeiro-177_sister-1-1,AvaCanoeiro-177_sister-1,p ɨ k ɨ r,sister-4,false,expert,gerarditupi,,,
AvaCanoeiro-178_sit-1-1,AvaCanoeiro-178_sit-1,a p ɨ k,sit-1,false,expert,gerarditupi,,,
AvaCanoeiro-179_sleep-1-1,AvaCanoeiro-179_sleep-1,k e r,sleep-1,false,expert,gerarditupi,,,
AvaCanoeiro-180_small-1-1,AvaCanoeiro-180_small-1,m i r i,small-1,false,expert,gerarditupi,,,
AvaCanoeiro-181_smoke-1-1,AvaCanoeiro-181_smoke-1,t a t a t i n g,smoke-1,false,expert,gerarditupi,,,
AvaCanoeiro-182_snake-1-1,AvaCanoeiro-182_snake-1,m o j,snake-1,false,expert,gerarditupi,,,
AvaCanoeiro-183_snore-1-1,AvaCanoeiro-183_snore-1,a m u,snore-2,false,expert,gerarditupi,,,
AvaCanoeiro-184_son-1-1,AvaCanoeiro-184_son-1,m e m ɨ r,son-1,false,expert,gerarditupi,,,
AvaCanoeiro-186_speak-1-1,AvaCanoeiro-186_speak-1,a n i ã ŋ,speak-1,false,expert,gerarditupi,,,
AvaCanoeiro-187_spider-1-1,AvaCanoeiro-187_spider-1,n ə n u,spider-1,false,expert,gerarditupi,,,
AvaCanoeiro-188_star-1-1,AvaCanoeiro-188_star-1,dʒ a ɨ t a t a,star-1,false,expert,gerarditupi,,,
AvaCanoeiro-189_stingray-1-1,AvaCanoeiro-189_stingray-1,dʒ a w e w ɨ r,stingray-1,false,expert,gerarditupi,,,
AvaCanoeiro-191_stone-1-1,AvaCanoeiro-191_stone-1,i t a,stone-1,false,expert,gerarditupi,,,
AvaCanoeiro-193_suck-1-1,AvaCanoeiro-193_suck-1,t͡ʃ u,suck-2,false,expert,gerarditupi,,,
AvaCanoeiro-194_sun-1-1,AvaCanoeiro-194_sun-1,kʷ a r,sun-1,false,expert,gerarditupi,,,
AvaCanoeiro-196_sweet-1-1,AvaCanoeiro-196_sweet-1,e,sweet-1,false,expert,gerarditupi,,,
AvaCanoeiro-197_sweetpotato-1-1,AvaCanoeiro-197_sweetpotato-1,dʒ i t͡ʃ i k,sweetpotato-1,false,expert,gerarditupi,,,
AvaCanoeiro-198_swimm-1-1,AvaCanoeiro-198_swimm-1,ɨ t a w,swimm-3,false,expert,gerarditupi,,,
AvaCanoeiro-199_tail-1-1,AvaCanoeiro-199_tail-1,u w a j,tail-1,false,expert,gerarditupi,,,
AvaCanoeiro-200_tapir-1-1,AvaCanoeiro-200_tapir-1,t a p i r,tapir-1,false,expert,gerarditupi,,,
AvaCanoeiro-201_teach-1-1,AvaCanoeiro-201_teach-1,m o e,teach-1,false,expert,gerarditupi,,,
AvaCanoeiro-202_tellnarrate-1-1,AvaCanoeiro-202_tellnarrate-1,m o m e w,tellnarrate-1,false,expert,gerarditupi,,,
AvaCanoeiro-203_terminatefinish-1-1,AvaCanoeiro-203_terminatefinish-1,p a m,terminatefinish-1,false,expert,gerarditupi,,,
AvaCanoeiro-204_termite-1-1,AvaCanoeiro-204_termite-1,k u p i,termite-1,false,expert,gerarditupi,,,
AvaCanoeiro-207_thing-1-1,AvaCanoeiro-207_thing-1,m a e,thing-2,false,expert,gerarditupi,,,
AvaCanoeiro-208_three-1-1,AvaCanoeiro-208_three-1,m o h a p ɨ,three-4,false,expert,gerarditupi,,,
AvaCanoeiro-209_thorn-1-1,AvaCanoeiro-209_thorn-1,n u w ə t͡ʃ i,thorn-2,false,expert,gerarditupi,,,
AvaCanoeiro-210_thunder-1-1,AvaCanoeiro-210_thunder-1,t u p ã,thunder-1,false,expert,gerarditupi,,,
AvaCanoeiro-213_tie-1-1,AvaCanoeiro-213_tie-1,j a p ɨ t i,tie-1,false,expert,gerarditupi,,,
AvaCanoeiro-214_tired-1-1,AvaCanoeiro-214_tired-1,k a n e u,tired-1,false,expert,gerarditupi,,,
AvaCanoeiro-215_tobacco-1-1,AvaCanoeiro-215_tobacco-1,p e t a m,tobacco-1,false,expert,gerarditupi,,,
AvaCanoeiro-216_tomorrow-1-1,AvaCanoeiro-216_tomorrow-1,p ɨ a dʒ e w e,tomorrow-4,false,expert,gerarditupi,,,
AvaCanoeiro-218_tree-1-1,AvaCanoeiro-218_tree-1,ɨ w ɨ r a,tree-1,false,expert,gerarditupi,,,
AvaCanoeiro-219_turtle-1-1,AvaCanoeiro-219_turtle-1,ʒ ao t i,turtle-2,false,expert,gerarditupi,,,
AvaCanoeiro-220_two-1-1,AvaCanoeiro-220_two-1,m o k õ j,two-1,false,expert,gerarditupi,,,
AvaCanoeiro-224_urinate-1-1,AvaCanoeiro-224_urinate-1,k a r u k,urinate-1,false,expert,gerarditupi,,,
AvaCanoeiro-226_vomit-1-1,AvaCanoeiro-226_vomit-1,w e n,vomit-1,false,expert,gerarditupi,,,
AvaCanoeiro-227_vulture-1-1,AvaCanoeiro-227_vulture-1,u r u w u,vulture-1,false,expert,gerarditupi,,,
AvaCanoeiro-228_walk-1-1,AvaCanoeiro-228_walk-1,a t a,walk-1,false,expert,gerarditupi,,,
AvaCanoeiro-229_want-1-1,AvaCanoeiro-229_want-1,p u t a t,want-1,false,expert,gerarditupi,,,
AvaCanoeiro-230_wash-1-1,AvaCanoeiro-230_wash-1,j o j,wash-3,false,expert,gerarditupi,,,
AvaCanoeiro-231_wasp-1-1,AvaCanoeiro-231_wasp-1,k a w,wasp-1,false,expert,gerarditupi,,,
AvaCanoeiro-232_water-1-1,AvaCanoeiro-232_water-1,ɨ,water-1,false,expert,gerarditupi,,,
AvaCanoeiro-233_weexcl-1-1,AvaCanoeiro-233_weexcl-1,o r e,weexcl-1,false,expert,gerarditupi,,,
AvaCanoeiro-234_weincl-1-1,AvaCanoeiro-234_weincl-1,j a n e,weincl-3,false,expert,gerarditupi,,,
AvaCanoeiro-235_wet-1-1,AvaCanoeiro-235_wet-1,r u r u,wet-4,false,expert,gerarditupi,,,
AvaCanoeiro-236_white-1-1,AvaCanoeiro-236_white-1,t i ŋ,white-1,false,expert,gerarditupi,,,
AvaCanoeiro-237_wife-1-1,AvaCanoeiro-237_wife-1,e m i r e k o,wife-1,false,expert,gerarditupi,,,
AvaCanoeiro-238_wind-1-1,AvaCanoeiro-238_wind-1,ɨ t u,wind-1,false,expert,gerarditupi,,,
AvaCanoeiro-239_wing-1-1,AvaCanoeiro-239_wing-1,p e p o,wing-1,false,expert,gerarditupi,,,
AvaCanoeiro-240_wing2-1-1,AvaCanoeiro-240_wing2-1,a w a,wing2-1,false,expert,gerarditupi,,,
AvaCanoeiro-241_woman-1-1,AvaCanoeiro-241_woman-1,k u j ã,woman-1,false,expert,gerarditupi,,,
AvaCanoeiro-242_worm-1-1,AvaCanoeiro-242_worm-1,e o i,worm-1,false,expert,gerarditupi,,,
AvaCanoeiro-243_yellow-1-1,AvaCanoeiro-243_yellow-1,j u w a j,yellow-1,false,expert,gerarditupi,,,
AvaCanoeiro-244_yousg-1-1,AvaCanoeiro-244_yousg-1,n e,yousg-1,false,expert,gerarditupi,,,
Tupi-1_all-1-1,Tupi-1_all-1,p a β,all-1,false,expert,gerarditupi,,,
Tupi-2_arm-1-1,Tupi-2_arm-1,j ɨ β a,arm-1,false,expert,gerarditupi,,,
Tupi-3_arrow-1-1,Tupi-3_arrow-1,u ʔ u β,arrow-1,false,expert,gerarditupi,,,
Tupi-4_ash-1-1,Tupi-4_ash-1,t a n i m u k,ash-4,false,expert,gerarditupi,,,
Tupi-5_axe-1-1,Tupi-5_axe-1,j ɨ,axe-1,false,expert,gerarditupi,,,
Tupi-6_back-1-1,Tupi-6_back-1,a s e i a,back-3,false,expert,gerarditupi,,,
Tupi-7_badevil-1-1,Tupi-7_badevil-1,a i β,badevil-2,false,expert,gerarditupi,,,
Tupi-8_bamboo-1-1,Tupi-8_bamboo-1,t a kʷ a r,bamboo-1,false,expert,gerarditupi,,,
Tupi-9_banana-1-1,Tupi-9_banana-1,p a k o β,banana-1,false,expert,gerarditupi,,,
Tupi-10_basket-1-1,Tupi-10_basket-1,p a n a k ũ,basket-1,false,expert,gerarditupi,,,
Tupi-11_bat-1-1,Tupi-11_bat-1,a n ɨ r a,bat-1,false,expert,gerarditupi,,,
Tupi-12_bewrong-1-1,Tupi-12_bewrong-1,a β ɨ,bewrong-1,false,expert,gerarditupi,,,
Tupi-13_beans-1-1,Tupi-13_beans-1,k o m a n a,beans-1,false,expert,gerarditupi,,,
Tupi-14_beard-1-1,Tupi-14_beard-1,e n ɨ β a a β,beard-1,false,expert,gerarditupi,,,
Tupi-15_belly-1-1,Tupi-15_belly-1,p u r u ʔ ã,belly-2,false,expert,gerarditupi,,,
Tupi-16_break-1-1,Tupi-16_break-1,p e n a,break-2,false,expert,gerarditupi,,,
Tupi-17_big-1-1,Tupi-17_big-1,u s u,big-1,false,expert,gerarditupi,,,
Tupi-18_bird-1-1,Tupi-18_bird-1,gʷ ɨ r a,bird-1,false,expert,gerarditupi,,,
Tupi-19_bite-1-1,Tupi-19_bite-1,s u ʔ u,bite-1,false,expert,gerarditupi,,,
Tupi-20_black-1-1,Tupi-20_black-1,p i ʃ u n,black-1,false,expert,gerarditupi,,,
Tupi-21_blow-1-1,Tupi-21_blow-1,p e j u,blow-1,false,expert,gerarditupi,,,
Tupi-22_bone-1-1,Tupi-22_bone-1,k a ŋ,bone-1,false,expert,gerarditupi,,,
Tupi-23_boy-1-1,Tupi-23_boy-1,k u r u m ĩ,boy-1,false,expert,gerarditupi,,,
Tupi-24_branch-1-1,Tupi-24_branch-1,a k ã,branch-1,false,expert,gerarditupi,,,
Tupi-25_breast-1-1,Tupi-25_breast-1,k a m,breast-1,false,expert,gerarditupi,,,
Tupi-26_breathe-1-1,Tupi-26_breathe-1,p ɨ t u,breathe-1,false,expert,gerarditupi,,,
Tupi-27_burnintr-1-1,Tupi-27_burnintr-1,k a j,burnintr-1,false,expert,gerarditupi,,,
Tupi-28_burntr-1-1,Tupi-28_burntr-1,a p ɨ,burntr-1,false,expert,gerarditupi,,,
Tupi-29_bury-1-1,Tupi-29_bury-1,t ɨ m,bury-1,false,expert,gerarditupi,,,
Tupi-30_bush-1-1,Tupi-30_bush-1,k a ʔ a,bush-1,false,expert,gerarditupi,,,
Tupi-31_butterfly-1-1,Tupi-31_butterfly-1,p a n a m,butterfly-4,false,expert,gerarditupi,,,
Tupi-33_canoe-1-1,Tupi-33_canoe-1,ɨ ʔ a r,canoe-1,false,expert,gerarditupi,,,
Tupi-34_cashew-1-1,Tupi-34_cashew-1,a k a j u,cashew-1,false,expert,gerarditupi,,,
Tupi-35_cloud-1-1,Tupi-35_cloud-1,ɨ β a t i n,cloud-1,false,expert,gerarditupi,,,
Tupi-36_coati-1-1,Tupi-36_coati-1,kʷ a t i,coati-1,false,expert,gerarditupi,,,
Tupi-37_come-1-1,Tupi-37_come-1,u r,come-1,false,expert,gerarditupi,,,
Tupi-38_comb-1-1,Tupi-38_comb-1,k ɨ gʷ a β,comb-1,false,expert,gerarditupi,,,
Tupi-39_corn-1-1,Tupi-39_corn-1,a β a t i,corn-1,false,expert,gerarditupi,,,
Tupi-40_cotton-1-1,Tupi-40_cotton-1,a m i n i j u,cotton-1,false,expert,gerarditupi,,,
Tupi-41_cry-1-1,Tupi-41_cry-1,j a s e ʔ o,cry-1,false,expert,gerarditupi,,,
Tupi-42_cut-1-1,Tupi-42_cut-1,k ɨ t ĩ,cut-1,false,expert,gerarditupi,,,
Tupi-43_dance-1-1,Tupi-43_dance-1,p o r a s e j,dance-1,false,expert,gerarditupi,,,
Tupi-44_day-1-1,Tupi-44_day-1,a r,day-1,false,expert,gerarditupi,,,
Tupi-45_defecate-1-1,Tupi-45_defecate-1,k a ʔ a β,defecate-1,false,expert,gerarditupi,,,
Tupi-46_die-1-1,Tupi-46_die-1,m a n o,die-1,false,expert,gerarditupi,,,
Tupi-47_dirty-1-1,Tupi-47_dirty-1,k ɨ ʔ a,dirty-1,false,expert,gerarditupi,,,
Tupi-48_domake-1-1,Tupi-48_domake-1,a k o,domake-1,false,expert,gerarditupi,,,
Tupi-49_drawpaint-1-1,Tupi-49_drawpaint-1,m o j e gʷ a p a,drawpaint--,false,expert,gerarditupi,,,
Tupi-50_dressup-1-1,Tupi-50_dressup-1,m o n e β,dressup-2,false,expert,gerarditupi,,,
Tupi-51_dry-1-1,Tupi-51_dry-1,m o t i n i ŋ,dry-1,false,expert,gerarditupi,,,
Tupi-52_drystate-1-1,Tupi-52_drystate-1,k a ŋ,drystate-1,false,expert,gerarditupi,,,
Tupi-53_earthland-1-1,Tupi-53_earthland-1,ɨ b ɨ,earthland-1,false,expert,gerarditupi,,,
Tupi-54_eat-1-1,Tupi-54_eat-1,k a r u,eat-1,false,expert,gerarditupi,,,
Tupi-55_enter-1-1,Tupi-55_enter-1,i k e,enter-1,false,expert,gerarditupi,,,
Tupi-56_eye-1-1,Tupi-56_eye-1,e s a,eye-1,false,expert,gerarditupi,,,
Tupi-57_face-1-1,Tupi-57_face-1,o β,face-1,false,expert,gerarditupi,,,
Tupi-58_far-1-1,Tupi-58_far-1,kʷ e p e,far-3,false,expert,gerarditupi,,,
Tupi-59_fatgrease-1-1,Tupi-59_fatgrease-1,k a β,fatgrease-1,false,expert,gerarditupi,,,
Tupi-60_father-1-1,Tupi-60_father-1,u β,father-1,false,expert,gerarditupi,,,
Tupi-61_fear-1-1,Tupi-61_fear-1,s ɨ k ɨ j e,fear-1,false,expert,gerarditupi,,,
Tupi-62_finger-1-1,Tupi-62_finger-1,pʷ ã,finger-1,false,expert,gerarditupi,,,
Tupi-63_fire-1-1,Tupi-63_fire-1,t a t a,fire-1,false,expert,gerarditupi,,,
Tupi-64_firefly-1-1,Tupi-64_firefly-1,m a m w a,firefly-1,false,expert,gerarditupi,,,
Tupi-65_firewood-1-1,Tupi-65_firewood-1,j e p e ʔ a β,firewood-1,false,expert,gerarditupi,,,
Tupi-66_fish-1-1,Tupi-66_fish-1,p i r a,fish-1,false,expert,gerarditupi,,,
Tupi-67_flat-1-1,Tupi-67_flat-1,p e β,flat-1,false,expert,gerarditupi,,,
Tupi-68_flesh-1-1,Tupi-68_flesh-1,o ʔ o,flesh-1,false,expert,gerarditupi,,,
Tupi-69_flour-1-1,Tupi-69_flour-1,u ʔ i,flour-1,false,expert,gerarditupi,,,
Tupi-70_flower-1-1,Tupi-70_flower-1,p o t ɨ r,flower-1,false,expert,gerarditupi,,,
Tupi-71_fly-1-1,Tupi-71_fly-1,β e β e,fly-1,false,expert,gerarditupi,,,
Tupi-72_flyn-1-1,Tupi-72_flyn-1,m e r u,flyn-2,false,expert,gerarditupi,,,
Tupi-73_foot-1-1,Tupi-73_foot-1,p ɨ,foot-1,false,expert,gerarditupi,,,
Tupi-74_four-1-1,Tupi-74_four-1,i r u n ɨ,four-1,false,expert,gerarditupi,,,
Tupi-75_frog-1-1,Tupi-75_frog-1,k u r u r u,frog-1,false,expert,gerarditupi,,,
Tupi-76_fruit-1-1,Tupi-76_fruit-1,i β,fruit-1,false,expert,gerarditupi,,,
Tupi-77_full-1-1,Tupi-77_full-1,ɨ n ɨ s e m,full-4,false,expert,gerarditupi,,,
Tupi-78_gather-1-1,Tupi-78_gather-1,m o n o ʔ o g,gather-1,false,expert,gerarditupi,,,
Tupi-79_girl-1-1,Tupi-79_girl-1,k u j a t ã j,girl-1,false,expert,gerarditupi,,,
Tupi-80_give-1-1,Tupi-80_give-1,m e ʔ e ŋ,give-2,false,expert,gerarditupi,,,
Tupi-81_go-1-1,Tupi-81_go-1,s u,go-1,false,expert,gerarditupi,,,
Tupi-82_goup-1-1,Tupi-82_goup-1,j eu p i r,goup-1,false,expert,gerarditupi,,,
Tupi-83_good-1-1,Tupi-83_good-1,k a t u,good-1,false,expert,gerarditupi,,,
Tupi-84_grandfather-1-1,Tupi-84_grandfather-1,a m ĩ j a,grandfather-1,false,expert,gerarditupi,,,
Tupi-85_grass-1-1,Tupi-85_grass-1,k a p i ʔ i,grass-1,false,expert,gerarditupi,,,
Tupi-86_green-1-1,Tupi-86_green-1,o β ɨ,green-2,false,expert,gerarditupi,,,
Tupi-87_grow-1-1,Tupi-87_grow-1,a k a k u gʷ a β,grow-3,false,expert,gerarditupi,,,
Tupi-88_hand-1-1,Tupi-88_hand-1,p o,hand-1,false,expert,gerarditupi,,,
Tupi-89_hair-1-1,Tupi-89_hair-1,a β,hair-1,false,expert,gerarditupi,,,
Tupi-90_hammock-1-1,Tupi-90_hammock-1,u p a β,hammock-2,false,expert,gerarditupi,,,
Tupi-91_happy-1-1,Tupi-91_happy-1,o r ɨ β,happy-1,false,expert,gerarditupi,,,
Tupi-92_hawk-1-1,Tupi-92_hawk-1,t a gʷ a t o,hawk-6,false,expert,gerarditupi,,,
Tupi-93_heal-1-1,Tupi-93_heal-1,pʷ e r a β,heal-1,false,expert,gerarditupi,,,
Tupi-94_hearlisten-1-1,Tupi-94_hearlisten-1,e n u β,hearlisten-1,false,expert,gerarditupi,,,
Tupi-95_heart-1-1,Tupi-95_heart-1,ɲ ɨ ʔ ã,heart-1,false,expert,gerarditupi,,,
Tupi-96_heavy-1-1,Tupi-96_heavy-1,p o s ɨ j,heavy-1,false,expert,gerarditupi,,,
Tupi-97_hedgehog-1-1,Tupi-97_hedgehog-1,kʷ a n u,hedgehog-1,false,expert,gerarditupi,,,
Tupi-98_help-1-1,Tupi-98_help-1,p ɨ t ɨ β õ,help-1,false,expert,gerarditupi,,,
Tupi-99_hen-1-1,Tupi-99_hen-1,s a p u k a j,hen-2,false,expert,gerarditupi,,,
Tupi-100_hide-1-1,Tupi-100_hide-1,ɲ o m i m,hide-1,false,expert,gerarditupi,,,
Tupi-101_hit-1-1,Tupi-101_hit-1,n u p ã,hit-1,false,expert,gerarditupi,,,
Tupi-102_hole-1-1,Tupi-102_hole-1,kʷ a r,hole-1,false,expert,gerarditupi,,,
Tupi-103_hot-1-1,Tupi-103_hot-1,a k u β,hot-1,false,expert,gerarditupi,,,
Tupi-104_house-1-1,Tupi-104_house-1,o k,house-1,false,expert,gerarditupi,,,
Tupi-105_howlermonkey-1-1,Tupi-105_howlermonkey-1,a k ɨ k ɨ,howlermonkey-1,false,expert,gerarditupi,,,
Tupi-106_husband-1-1,Tupi-106_husband-1,m e n,husband-1,false,expert,gerarditupi,,,
Tupi-107_jacarecaimancrocodile-1-1,Tupi-107_jacarecaimancrocodile-1,j a k a r e,jacarecaimancrocodile-1,false,expert,gerarditupi,,,
Tupi-108_jaguar-1-1,Tupi-108_jaguar-1,j a gʷ a r,jaguar-1,false,expert,gerarditupi,,,
Tupi-109_kill-1-1,Tupi-109_kill-1,j u k a,kill-1,false,expert,gerarditupi,,,
Tupi-110_knee-1-1,Tupi-110_knee-1,e n ɨ p ɨ ʔ a,knee-1,false,expert,gerarditupi,,,
Tupi-111_knife-1-1,Tupi-111_knife-1,k ɨ s e,knife-1,false,expert,gerarditupi,,,
Tupi-112_know-1-1,Tupi-112_know-1,k u gʷ a β,know-1,false,expert,gerarditupi,,,
Tupi-113_lake-1-1,Tupi-113_lake-1,ɨ p a β,lake-1,false,expert,gerarditupi,,,
Tupi-114_laugh-1-1,Tupi-114_laugh-1,p u k a,laugh-1,false,expert,gerarditupi,,,
Tupi-115_leaf-1-1,Tupi-115_leaf-1,o β,leaf-1,false,expert,gerarditupi,,,
Tupi-116_learn-1-1,Tupi-116_learn-1,ɲ a e m o ʔ e,learn-1,false,expert,gerarditupi,,,
Tupi-117_leg-1-1,Tupi-117_leg-1,e t ɨ m ã,leg-1,false,expert,gerarditupi,,,
Tupi-118_liver-1-1,Tupi-118_liver-1,p ɨ ʔ a,liver-1,false,expert,gerarditupi,,,
Tupi-119_long-1-1,Tupi-119_long-1,p u k u,long-1,false,expert,gerarditupi,,,
Tupi-120_lookat-1-1,Tupi-120_lookat-1,m a ʔ ẽ,lookat-1,false,expert,gerarditupi,,,
Tupi-121_looseones-1-1,Tupi-121_looseones-1,k a ɲ e m,looseones-1,false,expert,gerarditupi,,,
Tupi-122_louse-1-1,Tupi-122_louse-1,k ɨ β,louse-1,false,expert,gerarditupi,,,
Tupi-123_man-1-1,Tupi-123_man-1,a kʷ ã i m a ʔ e,man-1,false,expert,gerarditupi,,,
Tupi-124_manioc-1-1,Tupi-124_manioc-1,m a n i o k,manioc-1,false,expert,gerarditupi,,,
Tupi-125_many-1-1,Tupi-125_many-1,e t e,many-1,false,expert,gerarditupi,,,
Tupi-126_medicine-1-1,Tupi-126_medicine-1,p o s a ŋ,medicine-1,false,expert,gerarditupi,,,
Tupi-127_monkey-1-1,Tupi-127_monkey-1,k a ʔ i,monkey-1,false,expert,gerarditupi,,,
Tupi-128_moon-1-1,Tupi-128_moon-1,j a s ɨ,moon-1,false,expert,gerarditupi,,,
Tupi-129_mountain-1-1,Tupi-129_mountain-1,ɨ β ɨ t ɨ r,mountain-1,false,expert,gerarditupi,,,
Tupi-130_mosquito-1-1,Tupi-130_mosquito-1,n a t iũ,mosquito-1,false,expert,gerarditupi,,,
Tupi-131_mother-1-1,Tupi-131_mother-1,s ɨ,mother-1,false,expert,gerarditupi,,,
